YAR018C	13	425	92	425	94.9	-169.698	gi|33300394|emb|CAB02302.2|	6239	Caenorhabditis elegans
YAR018C	13	425	92	425	94.9	-170.391	gi|17508707|ref|NP_492319.1|	6239	Caenorhabditis elegans
YAR018C	16	425	184	525	94.3	-169.293	gi|25145932|ref|NP_741614.1|	6239	Caenorhabditis elegans
YAR018C	19	427	77	409	94	-171.084	gi|17555946|ref|NP_499447.1|	6239	Caenorhabditis elegans
YAR018C	24	425	46	368	92.4	-169.698	gi|33300393|emb|CAB02301.2|	6239	Caenorhabditis elegans
YAR018C	7	365	104	395	82.5	-167.396	gi|25145948|ref|NP_741639.1|	6239	Caenorhabditis elegans
YAR018C	7	416	152	498	94.3	-168.089	gi|17562784|ref|NP_506499.1|	6239	Caenorhabditis elegans
YAR018C	7	416	152	498	94.3	-168.194	gi|733123|gb|AAA97437.1|	6239	Caenorhabditis elegans
YAR018C	7	416	42	388	94.3	-168.782	gi|25396625|pir||G89287	6239	Caenorhabditis elegans
YAR018C	9	430	202	547	97	-168.089	gi|7504545|pir||T22856	6239	Caenorhabditis elegans
YAR018C	9	430	362	707	97	-168.6	gi|17562588|ref|NP_506014.1|	6239	Caenorhabditis elegans
YAR018C	9	430	362	707	97	-168.6	gi|630707|pir||A53530	6239	Caenorhabditis elegans
YAR019C	1	331	173	518	34	-234.864	gi|17557832|ref|NP_505637.1|	6239	Caenorhabditis elegans
YAR019C	1	331	173	523	34	-237.166	gi|25145932|ref|NP_741614.1|	6239	Caenorhabditis elegans
YAR035W	13	646	150	735	92.3	-324.664	gi|17562514|ref|NP_504348.1|	6239	Caenorhabditis elegans
YAR035W	3	590	11	524	85.6	-262.495	gi|17567645|ref|NP_509729.1|	6239	Caenorhabditis elegans
YAR035W	3	643	41	639	93.3	-349.993	gi|17541808|ref|NP_502096.1|	6239	Caenorhabditis elegans
YAR035W	3	645	21	603	93.6	-352.296	gi|17549962|ref|NP_510624.1|	6239	Caenorhabditis elegans
YAR035W	4	543	145	623	78.6	-290.126	gi|25396144|pir||D88922	6239	Caenorhabditis elegans
YAR035W	4	640	10	596	92.7	-292.428	gi|17564458|ref|NP_507245.1|	6239	Caenorhabditis elegans
YAR035W	4	645	121	717	93.4	-373.019	gi|17537149|ref|NP_496721.1|	6239	Caenorhabditis elegans
YAR035W	4	645	145	739	93.4	-340.783	gi|17565028|ref|NP_503145.1|	6239	Caenorhabditis elegans
YAR035W	4	645	172	768	93.4	-373.019	gi|42734298|emb|CAB60359.3|	6239	Caenorhabditis elegans
YAR035W	4	646	128	740	93.6	-280.915	gi|17556036|ref|NP_497498.1|	6239	Caenorhabditis elegans
YAR035W	4	646	128	748	93.6	-310.849	gi|32699192|gb|AAK29914.2|	6239	Caenorhabditis elegans
YAR035W	4	646	141	725	93.6	-310.849	gi|7498755|pir||T20674	6239	Caenorhabditis elegans
YAR035W	4	646	141	735	93.6	-320.059	gi|25155169|ref|NP_741637.1|	6239	Caenorhabditis elegans
YAR035W	4	646	148	745	93.6	-329.27	gi|17564952|ref|NP_504648.1|	6239	Caenorhabditis elegans
YAR035W	4	646	20	625	93.6	-343.085	gi|25145178|ref|NP_500387.2|	6239	Caenorhabditis elegans
YAR042W	284	1171	1	671	74.7	-234.864	gi|17505815|ref|NP_491691.1|	6239	Caenorhabditis elegans
YAR042W	286	407	65	182	10.3	-10.414	gi|17555950|ref|NP_499448.1|	6239	Caenorhabditis elegans
YAR042W	534	1188	158	766	55.1	-306.244	gi|17555950|ref|NP_499448.1|	6239	Caenorhabditis elegans
YAR042W	534	1188	19	627	55.1	-306.244	gi|17555948|ref|NP_499449.1|	6239	Caenorhabditis elegans
YAR042W	727	1181	150	572	38.3	-224.267	gi|7510912|pir||T27691	6239	Caenorhabditis elegans
YAR042W	727	1181	191	613	38.3	-224.267	gi|25152502|ref|NP_741923.1|	6239	Caenorhabditis elegans
YAR042W	727	1181	228	650	38.3	-224.267	gi|25152507|ref|NP_741924.1|	6239	Caenorhabditis elegans
YAR042W	738	1188	1	449	38	-287.823	gi|7509907|pir||T31546	6239	Caenorhabditis elegans
YAR042W	751	1171	2	395	35.4	-208.437	gi|32563831|ref|NP_871817.1|	6239	Caenorhabditis elegans
YAR042W	781	1138	26	415	30.1	-219.439	gi|25396632|pir||H89308	6239	Caenorhabditis elegans
YAR042W	781	1188	26	417	34.3	-257.89	gi|37619842|emb|CAB02934.3|	6239	Caenorhabditis elegans
YAR042W	781	1188	26	452	34.3	-244.074	gi|17559694|ref|NP_506695.1|	6239	Caenorhabditis elegans
YAR050W	1221	1496	1	276	18	-6.908	gi|17566582|ref|NP_505243.1|	6239	Caenorhabditis elegans
YAR050W	1221	1508	1133	1408	18.7	-23.026	gi|17566582|ref|NP_505243.1|	6239	Caenorhabditis elegans
YAR050W	1221	1509	495	784	18.8	-10.414	gi|17566582|ref|NP_505243.1|	6239	Caenorhabditis elegans
YAR050W	1228	1510	2051	2324	18.4	-21.64	gi|7511304|pir||T34513	6239	Caenorhabditis elegans
YAR050W	1229	1510	2846	3114	18.3	-47.661	gi|17563696|ref|NP_506388.1|	6239	Caenorhabditis elegans
YAR050W	1235	1506	417	675	17.7	-26.532	gi|17542476|ref|NP_499893.1|	6239	Caenorhabditis elegans
YAR050W	1300	1511	428	617	13.8	-27.736	gi|17560816|ref|NP_506530.1|	6239	Caenorhabditis elegans
YAR050W	1300	1511	492	698	13.8	-24.23	gi|17560562|ref|NP_506399.1|	6239	Caenorhabditis elegans
YAR050W	1302	1509	100	272	13.5	-25.328	gi|17533675|ref|NP_496739.1|	6239	Caenorhabditis elegans
YAR050W	1303	1499	1258	1416	12.8	-6.215	gi|7511304|pir||T34513	6239	Caenorhabditis elegans
YAR050W	1304	1508	97	308	13.3	-22.333	gi|17536963|ref|NP_494447.1|	6239	Caenorhabditis elegans
YAR050W	1306	1506	2330	2539	13.1	-4.605	gi|7511304|pir||T34513	6239	Caenorhabditis elegans
YAR050W	1317	1506	2654	2831	12.4	-10.82	gi|7511304|pir||T34513	6239	Caenorhabditis elegans
YAR071W	38	452	17	435	88.9	-107.528	gi|17536227|ref|NP_493911.1|	6239	Caenorhabditis elegans
YAR071W	49	451	564	968	86.3	-41.957	gi|17544628|ref|NP_502206.1|	6239	Caenorhabditis elegans
YAR071W	5	413	20	442	87.6	-99.927	gi|17544628|ref|NP_502206.1|	6239	Caenorhabditis elegans
YAR071W	5	438	20	473	92.9	-109.425	gi|17544626|ref|NP_502207.1|	6239	Caenorhabditis elegans
YAR071W	54	441	17	423	83.1	-96.709	gi|37619818|emb|CAA92657.2|	6239	Caenorhabditis elegans
YAR071W	65	438	30	363	80.1	-103.839	gi|25288971|pir||D88504	6239	Caenorhabditis elegans
YAR071W	65	442	30	367	80.9	-104.533	gi|32565303|ref|NP_498604.2|	6239	Caenorhabditis elegans
YAR073W	18	401	15	402	95.3	-138.666	gi|7508219|pir||T32709	6239	Caenorhabditis elegans
YAR073W	18	401	15	414	95.3	-131.94	gi|30349063|gb|AAO91672.2|	6239	Caenorhabditis elegans
YAR073W	18	401	15	414	95.3	-132.164	gi|25145642|ref|NP_501066.2|	6239	Caenorhabditis elegans
YAR075W	4	156	385	534	97.5	-102.007	gi|25145642|ref|NP_501066.2|	6239	Caenorhabditis elegans
YBL002W	29	129	22	122	77.1	-110.629	gi|17541092|ref|NP_501409.1|	6239	Caenorhabditis elegans
YBL002W	29	129	23	123	77.1	-109.831	gi|17558794|ref|NP_505464.1|	6239	Caenorhabditis elegans
YBL002W	29	129	23	123	77.1	-110.524	gi|17540950|ref|NP_502149.1|	6239	Caenorhabditis elegans
YBL002W	29	129	23	123	77.1	-110.629	gi|17562004|ref|NP_505295.1|	6239	Caenorhabditis elegans
YBL002W	29	129	41	141	77.1	-114.031	gi|17559300|ref|NP_505279.1|	6239	Caenorhabditis elegans
YBL002W	29	129	41	141	77.1	-114.436	gi|17561988|ref|NP_507031.1|	6239	Caenorhabditis elegans
YBL002W	37	129	20	112	71	-102.923	gi|17562020|ref|NP_505201.1|	6239	Caenorhabditis elegans
YBL003C	25	123	25	123	75	-81.507	gi|17562014|ref|NP_505463.1|	6239	Caenorhabditis elegans
YBL003C	25	123	25	123	75	-81.794	gi|17561986|ref|NP_507032.1|	6239	Caenorhabditis elegans
YBL004W	1236	2492	231	1482	50.4	-600.975	gi|17533337|ref|NP_495323.1|	6239	Caenorhabditis elegans
YBL004W	19	995	675	1648	39.2	-600.975	gi|17532585|ref|NP_495321.1|	6239	Caenorhabditis elegans
YBL004W	1928	2457	99	592	21.3	-82.2	gi|17506191|ref|NP_490715.1|	6239	Caenorhabditis elegans
YBL007C	310	433	10	136	10	-60.784	gi|17508235|ref|NP_493502.1|	6239	Caenorhabditis elegans
YBL007C	5	412	88	407	32.8	-79.897	gi|17543486|ref|NP_502653.1|	6239	Caenorhabditis elegans
YBL007C	8	93	62	140	6.9	-34.762	gi|17508235|ref|NP_493502.1|	6239	Caenorhabditis elegans
YBL009W	236	676	70	515	65.2	-162.097	gi|17558622|ref|NP_505810.1|	6239	Caenorhabditis elegans
YBL009W	237	676	77	517	65.1	-160.488	gi|17558624|ref|NP_505809.1|	6239	Caenorhabditis elegans
YBL009W	263	662	2	422	59.2	-161.181	gi|733123|gb|AAA97437.1|	6239	Caenorhabditis elegans
YBL009W	263	662	2	422	59.2	-161.286	gi|17562784|ref|NP_506499.1|	6239	Caenorhabditis elegans
YBL009W	346	662	4	312	46.9	-163.484	gi|25396625|pir||G89287	6239	Caenorhabditis elegans
YBL009W	359	662	80	374	45	-161.874	gi|25145948|ref|NP_741639.1|	6239	Caenorhabditis elegans
YBL013W	30	387	1	318	89.3	-118.125	gi|17540198|ref|NP_502054.1|	6239	Caenorhabditis elegans
YBL015W	13	487	32	515	90.3	-152.481	gi|17531517|ref|NP_496144.1|	6239	Caenorhabditis elegans
YBL015W	19	482	41	462	88.2	-178.503	gi|17538151|ref|NP_496090.1|	6239	Caenorhabditis elegans
YBL015W	19	495	39	467	90.7	-175.102	gi|32563853|ref|NP_495409.3|	6239	Caenorhabditis elegans
YBL015W	19	495	400	814	90.7	-169.293	gi|7497374|pir||T15803	6239	Caenorhabditis elegans
YBL016W	3	350	86	421	98.6	-226.857	gi|32564569|ref|NP_497847.2|	6239	Caenorhabditis elegans
YBL016W	3	350	86	421	98.6	-227.263	gi|6434282|emb|CAB60996.1|	6239	Caenorhabditis elegans
YBL020W	191	485	1	284	51.4	-145.168	gi|30349048|gb|AAP31419.1|	6239	Caenorhabditis elegans
YBL020W	25	496	9	443	82.2	-232.561	gi|17544538|ref|NP_500581.1|	6239	Caenorhabditis elegans
YBL021C	1	144	25	168	100	-71.38	gi|17536839|ref|NP_493740.1|	6239	Caenorhabditis elegans
YBL021C	2	118	62	188	81.3	-44.665	gi|17533449|ref|NP_493645.1|	6239	Caenorhabditis elegans
YBL021C	2	118	62	188	81.3	-45.359	gi|7499752|pir||T32269	6239	Caenorhabditis elegans
YBL021C	27	144	5	125	81.9	-34.644	gi|17552846|ref|NP_499750.1|	6239	Caenorhabditis elegans
YBL022C	172	1108	79	971	82.7	-317.757	gi|17505831|ref|NP_492796.1|	6239	Caenorhabditis elegans
YBL023C	181	858	92	742	78.1	-264.797	gi|17508417|ref|NP_490962.1|	6239	Caenorhabditis elegans
YBL023C	192	863	30	709	77.4	-237.166	gi|17554306|ref|NP_497858.1|	6239	Caenorhabditis elegans
YBL023C	201	853	14	667	75.2	-234.864	gi|17554308|ref|NP_499170.1|	6239	Caenorhabditis elegans
YBL023C	201	860	15	666	76	-221.405	gi|17562700|ref|NP_506706.1|	6239	Caenorhabditis elegans
YBL023C	208	868	14	676	76.2	-209.758	gi|17562702|ref|NP_504199.1|	6239	Caenorhabditis elegans
YBL023C	73	867	48	798	91.6	-375.321	gi|17535265|ref|NP_496558.1|	6239	Caenorhabditis elegans
YBL024W	18	435	177	535	61.1	-130.554	gi|17536757|ref|NP_493742.1|	6239	Caenorhabditis elegans
YBL024W	18	435	177	535	61.1	-130.554	gi|7509110|pir||T33803	6239	Caenorhabditis elegans
YBL024W	18	645	24	634	91.8	-269.402	gi|25143471|ref|NP_490830.2|	6239	Caenorhabditis elegans
YBL026W	1	78	12	90	82.1	-24.635	gi|17560310|ref|NP_506870.1|	6239	Caenorhabditis elegans
YBL026W	1	90	1	88	94.7	-41.67	gi|17536583|ref|NP_495306.1|	6239	Caenorhabditis elegans
YBL026W	13	83	3	71	74.7	-26.245	gi|773428|gb|AAA65451.1|	6239	Caenorhabditis elegans
YBL026W	2	78	3	78	81.1	-39.144	gi|17533617|ref|NP_495514.1|	6239	Caenorhabditis elegans
YBL026W	2	94	8	100	97.9	-49.271	gi|17561850|ref|NP_506348.1|	6239	Caenorhabditis elegans
YBL026W	25	94	122	191	73.7	-33.846	gi|25350049|pir||D89269	6239	Caenorhabditis elegans
YBL026W	3	71	7	73	72.6	-32.929	gi|17510579|ref|NP_490883.1|	6239	Caenorhabditis elegans
YBL026W	3	81	9	85	83.2	-36.148	gi|17557029|ref|NP_498708.1|	6239	Caenorhabditis elegans
YBL026W	3	92	7	94	94.7	-39.837	gi|17542052|ref|NP_503027.1|	6239	Caenorhabditis elegans
YBL027W	1	187	1	187	98.9	-115.822	gi|17508673|ref|NP_491608.1|	6239	Caenorhabditis elegans
YBL030C	1	312	1	306	98.1	-114.436	gi|17539262|ref|NP_501803.1|	6239	Caenorhabditis elegans
YBL030C	21	312	10	300	91.8	-116.333	gi|17509481|ref|NP_491927.1|	6239	Caenorhabditis elegans
YBL030C	21	312	10	300	91.8	-116.333	gi|17555306|ref|NP_499782.1|	6239	Caenorhabditis elegans
YBL030C	21	312	23	313	91.8	-117.537	gi|17542128|ref|NP_501440.1|	6239	Caenorhabditis elegans
YBL030C	21	312	23	313	91.8	-117.655	gi|17541180|ref|NP_501727.1|	6239	Caenorhabditis elegans
YBL032W	135	235	243	343	26.5	-16.811	gi|7511141|pir||T27855	6239	Caenorhabditis elegans
YBL032W	135	235	32	132	26.5	-16.629	gi|17556939|ref|NP_498548.1|	6239	Caenorhabditis elegans
YBL032W	138	225	36	122	23.1	-8.517	gi|17550876|ref|NP_510825.1|	6239	Caenorhabditis elegans
YBL032W	140	234	31	125	24.9	-13.122	gi|17557820|ref|NP_505632.1|	6239	Caenorhabditis elegans
YBL032W	140	234	53	147	24.9	-13.122	gi|17557818|ref|NP_505633.1|	6239	Caenorhabditis elegans
YBL032W	151	235	1	85	22.3	-15.425	gi|31746605|gb|AAP68924.1|	6239	Caenorhabditis elegans
YBL032W	258	357	47	143	26.2	-13.816	gi|17557820|ref|NP_505632.1|	6239	Caenorhabditis elegans
YBL032W	258	357	69	165	26.2	-13.816	gi|17557818|ref|NP_505633.1|	6239	Caenorhabditis elegans
YBL032W	259	331	265	334	19.2	-13.816	gi|7511141|pir||T27855	6239	Caenorhabditis elegans
YBL032W	259	331	54	123	19.2	-13.122	gi|17556939|ref|NP_498548.1|	6239	Caenorhabditis elegans
YBL032W	259	331	55	123	19.2	-9.21	gi|17550876|ref|NP_510825.1|	6239	Caenorhabditis elegans
YBL032W	259	331	7	76	19.2	-13.816	gi|31746605|gb|AAP68924.1|	6239	Caenorhabditis elegans
YBL032W	263	331	150	214	18.1	-9.567	gi|17508273|ref|NP_491627.1|	6239	Caenorhabditis elegans
YBL032W	34	113	40	124	21	-16.811	gi|17550876|ref|NP_510825.1|	6239	Caenorhabditis elegans
YBL032W	34	330	147	394	78	-86.805	gi|17550876|ref|NP_510825.1|	6239	Caenorhabditis elegans
YBL032W	34	360	233	509	85.8	-85.552	gi|17508273|ref|NP_491627.1|	6239	Caenorhabditis elegans
YBL032W	36	344	25	380	81.1	-74.376	gi|32564028|ref|NP_491825.2|	6239	Caenorhabditis elegans
YBL032W	36	344	42	397	81.1	-74.376	gi|25144314|ref|NP_740869.1|	6239	Caenorhabditis elegans
YBL032W	39	113	141	215	19.7	-15.425	gi|17508273|ref|NP_491627.1|	6239	Caenorhabditis elegans
YBL032W	40	332	134	403	76.9	-84.503	gi|17556939|ref|NP_498548.1|	6239	Caenorhabditis elegans
YBL032W	40	332	345	614	76.9	-85.301	gi|7511141|pir||T27855	6239	Caenorhabditis elegans
YBL032W	40	332	87	356	76.9	-84.503	gi|31746605|gb|AAP68924.1|	6239	Caenorhabditis elegans
YBL032W	41	116	262	338	19.9	-20.829	gi|7511141|pir||T27855	6239	Caenorhabditis elegans
YBL032W	41	116	4	80	19.9	-20.723	gi|31746605|gb|AAP68924.1|	6239	Caenorhabditis elegans
YBL032W	41	116	51	127	19.9	-20.723	gi|17556939|ref|NP_498548.1|	6239	Caenorhabditis elegans
YBL032W	42	330	131	386	75.9	-81.794	gi|17557820|ref|NP_505632.1|	6239	Caenorhabditis elegans
YBL032W	42	330	153	408	75.9	-81.794	gi|17557818|ref|NP_505633.1|	6239	Caenorhabditis elegans
YBL032W	44	116	48	121	19.2	-16.475	gi|17557820|ref|NP_505632.1|	6239	Caenorhabditis elegans
YBL032W	44	116	70	143	19.2	-16.475	gi|17557818|ref|NP_505633.1|	6239	Caenorhabditis elegans
YBL034C	268	824	43	575	36.8	-146.267	gi|345364|pir||S30876	6239	Caenorhabditis elegans
YBL034C	268	824	43	575	36.8	-146.672	gi|17554664|ref|NP_499005.1|	6239	Caenorhabditis elegans
YBL034C	288	572	13	270	18.8	-109.425	gi|17556793|ref|NP_499034.1|	6239	Caenorhabditis elegans
YBL034C	396	572	23	190	11.7	-75.985	gi|280556|pir||S28294	6239	Caenorhabditis elegans
YBL034C	60	894	40	907	55.2	-130.149	gi|17552110|ref|NP_498649.1|	6239	Caenorhabditis elegans
YBL035C	210	659	43	487	63.8	-102.518	gi|7498602|pir||T29484	6239	Caenorhabditis elegans
YBL035C	210	659	51	495	63.8	-102.518	gi|25150040|ref|NP_501489.2|	6239	Caenorhabditis elegans
YBL035C	220	660	13	431	62.6	-97.625	gi|17539782|ref|NP_502177.1|	6239	Caenorhabditis elegans
YBL035C	9	548	15	468	76.6	-198.022	gi|630708|pir||S43564	6239	Caenorhabditis elegans
YBL035C	9	685	15	572	96	-248.679	gi|17554432|ref|NP_499268.1|	6239	Caenorhabditis elegans
YBL035C	9	685	15	593	96	-250.982	gi|7506156|pir||T27359	6239	Caenorhabditis elegans
YBL036C	15	253	6	244	93	-143.453	gi|17533025|ref|NP_495001.1|	6239	Caenorhabditis elegans
YBL037W	19	1023	9	907	98	-391.439	gi|7508031|pir||T16911	6239	Caenorhabditis elegans
YBL037W	19	1023	9	925	98	-407.558	gi|17569875|ref|NP_509572.1|	6239	Caenorhabditis elegans
YBL037W	19	878	27	818	83.9	-290.126	gi|25145450|ref|NP_740937.1|	6239	Caenorhabditis elegans
YBL037W	35	1020	5	870	96.2	-271.705	gi|17542430|ref|NP_501854.1|	6239	Caenorhabditis elegans
YBL037W	79	872	38	825	77.5	-262.495	gi|32699184|gb|AAP86609.1|	6239	Caenorhabditis elegans
YBL037W	79	969	38	926	86.9	-294.731	gi|25145238|ref|NP_497586.2|	6239	Caenorhabditis elegans
YBL038W	30	225	5	209	84.5	-111.217	gi|17533037|ref|NP_495707.1|	6239	Caenorhabditis elegans
YBL039C	2	570	8	621	98.3	-600.975	gi|25148299|ref|NP_507243.2|	6239	Caenorhabditis elegans
YBL040C	1	210	1	203	95.9	-145.574	gi|25295805|pir||C89623	6239	Caenorhabditis elegans
YBL040C	1	211	1	204	96.3	-148.975	gi|17551392|ref|NP_509703.1|	6239	Caenorhabditis elegans
YBL040C	1	218	1	212	99.5	-153.175	gi|17552358|ref|NP_498282.1|	6239	Caenorhabditis elegans
YBL041W	3	240	6	228	98.8	-101.314	gi|17508491|ref|NP_492360.1|	6239	Caenorhabditis elegans
YBL041W	6	238	10	225	96.7	-101.67	gi|25143215|ref|NP_491520.2|	6239	Caenorhabditis elegans
YBL045C	1	452	1	454	98.9	-205.035	gi|34556100|emb|CAA92566.2|	6239	Caenorhabditis elegans
YBL045C	4	456	8	470	99.1	-173.051	gi|17553678|ref|NP_498202.1|	6239	Caenorhabditis elegans
YBL045C	8	452	38	481	97.4	-201.934	gi|17544492|ref|NP_501576.1|	6239	Caenorhabditis elegans
YBL046W	85	175	163	255	20.6	-49.558	gi|1825593|gb|AAB42229.1|	6239	Caenorhabditis elegans
YBL047C	1140	1340	421	634	14.6	-6.908	gi|24418242|gb|AAN60507.1|	6239	Caenorhabditis elegans
YBL047C	1140	1340	421	634	14.6	-8.517	gi|17532853|ref|NP_495155.1|	6239	Caenorhabditis elegans
YBL047C	1140	1340	466	679	14.6	-9.316	gi|13195157|gb|AAK13051.1|	6239	Caenorhabditis elegans
YBL047C	1149	1370	338	561	16.1	-7.601	gi|17544468|ref|NP_503037.1|	6239	Caenorhabditis elegans
YBL047C	125	787	1	596	48	-133.55	gi|17544468|ref|NP_503037.1|	6239	Caenorhabditis elegans
YBL047C	2	48	105	150	3.4	-4.828	gi|24418242|gb|AAN60507.1|	6239	Caenorhabditis elegans
YBL047C	2	48	105	150	3.4	-6.215	gi|17532853|ref|NP_495155.1|	6239	Caenorhabditis elegans
YBL047C	23	370	222	545	25.2	-162.097	gi|27885035|gb|AAO25981.1|	6239	Caenorhabditis elegans
YBL047C	23	370	238	566	25.2	-163.994	gi|21328389|gb|AAK73902.2|	6239	Caenorhabditis elegans
YBL047C	23	370	256	579	25.2	-162.097	gi|7206821|gb|AAF39980.1|	6239	Caenorhabditis elegans
YBL047C	23	370	280	603	25.2	-162.097	gi|18250262|gb|AAL65796.1|	6239	Caenorhabditis elegans
YBL047C	23	370	453	776	25.2	-142.76	gi|7206819|gb|AAF39978.1|	6239	Caenorhabditis elegans
YBL047C	23	370	502	825	25.2	-145.42	gi|7206820|gb|AAF39979.1|	6239	Caenorhabditis elegans
YBL047C	4	121	166	283	8.5	-31.543	gi|17544468|ref|NP_503037.1|	6239	Caenorhabditis elegans
YBL047C	49	777	1	627	52.8	-153.58	gi|24418242|gb|AAN60507.1|	6239	Caenorhabditis elegans
YBL047C	49	777	1	627	52.8	-165.093	gi|17532853|ref|NP_495155.1|	6239	Caenorhabditis elegans
YBL047C	8	100	5	96	6.7	-22.333	gi|17544468|ref|NP_503037.1|	6239	Caenorhabditis elegans
YBL047C	8	777	5	672	55.8	-192.031	gi|13195157|gb|AAK13051.1|	6239	Caenorhabditis elegans
YBL049W	102	136	5	39	25.4	-15.425	gi|17538316|ref|NP_500334.1|	6239	Caenorhabditis elegans
YBL049W	38	138	11	111	73.2	-67.468	gi|17538318|ref|NP_500335.1|	6239	Caenorhabditis elegans
YBL049W	38	138	11	111	73.2	-67.468	gi|32566015|ref|NP_872097.1|	6239	Caenorhabditis elegans
YBL049W	41	136	32	127	69.6	-81.101	gi|17553304|ref|NP_497796.1|	6239	Caenorhabditis elegans
YBL050W	13	201	173	338	64.7	-43.056	gi|17554062|ref|NP_498563.1|	6239	Caenorhabditis elegans
YBL050W	13	201	173	338	64.7	-43.056	gi|2266992|gb|AAB63465.1|	6239	Caenorhabditis elegans
YBL050W	13	201	216	381	64.7	-43.056	gi|25395856|pir||E88499	6239	Caenorhabditis elegans
YBL050W	17	292	297	573	94.5	-103.839	gi|7498083|pir||T29615	6239	Caenorhabditis elegans
YBL050W	2	292	91	379	99.7	-111.44	gi|17559082|ref|NP_505099.1|	6239	Caenorhabditis elegans
YBL050W	8	190	219	403	62.7	-53.653	gi|25350487|pir||H89052	6239	Caenorhabditis elegans
YBL050W	8	190	222	406	62.7	-53.653	gi|542479|pir||S41864	6239	Caenorhabditis elegans
YBL050W	8	190	222	406	62.7	-53.876	gi|26251655|gb|AAN84862.1|	6239	Caenorhabditis elegans
YBL050W	8	190	222	406	62.7	-55.619	gi|1078876|pir||S47997	6239	Caenorhabditis elegans
YBL050W	8	190	243	427	62.7	-53.316	gi|32566815|ref|NP_504470.2|	6239	Caenorhabditis elegans
YBL050W	8	271	339	564	90.4	-64.829	gi|2266992|gb|AAB63465.1|	6239	Caenorhabditis elegans
YBL050W	8	271	339	564	90.4	-64.983	gi|17554062|ref|NP_498563.1|	6239	Caenorhabditis elegans
YBL050W	8	271	382	607	90.4	-65.166	gi|25395856|pir||E88499	6239	Caenorhabditis elegans
YBL051C	25	165	124	255	21.1	-57.788	gi|7446337|pir||T15542	6239	Caenorhabditis elegans
YBL051C	25	165	78	212	21.1	-53.316	gi|17537143|ref|NP_496718.1|	6239	Caenorhabditis elegans
YBL051C	25	165	84	215	21.1	-57.788	gi|17531965|ref|NP_495121.1|	6239	Caenorhabditis elegans
YBL051C	62	163	218	312	15.3	-26.532	gi|17531965|ref|NP_495121.1|	6239	Caenorhabditis elegans
YBL051C	62	163	258	352	15.3	-26.532	gi|7446337|pir||T15542	6239	Caenorhabditis elegans
YBL051C	66	163	237	327	14.7	-24.23	gi|17537143|ref|NP_496718.1|	6239	Caenorhabditis elegans
YBL052C	130	573	202	601	53.4	-188.812	gi|17505849|ref|NP_492265.1|	6239	Caenorhabditis elegans
YBL052C	130	573	603	1002	53.4	-191.115	gi|7496977|pir||T19693	6239	Caenorhabditis elegans
YBL052C	197	573	98	446	45.4	-257.89	gi|3886064|gb|AAC78211.1|	6239	Caenorhabditis elegans
YBL052C	24	620	66	621	71.8	-301.639	gi|25150254|ref|NP_505542.2|	6239	Caenorhabditis elegans
YBL052C	26	729	30	680	84.7	-329.27	gi|7506395|pir||T24008	6239	Caenorhabditis elegans
YBL052C	29	269	1530	1758	29	-41.447	gi|1160355|gb|AAB00542.1|	6239	Caenorhabditis elegans
YBL052C	29	269	1530	1758	29	-41.447	gi|25141314|ref|NP_491290.2|	6239	Caenorhabditis elegans
YBL052C	29	269	1530	1758	29	-41.447	gi|31746683|gb|AAP68958.1|	6239	Caenorhabditis elegans
YBL052C	29	269	1530	1758	29	-41.447	gi|7511618|pir||T29757	6239	Caenorhabditis elegans
YBL052C	313	570	243	500	31	-96.709	gi|17554262|ref|NP_499296.1|	6239	Caenorhabditis elegans
YBL052C	64	609	1	492	65.7	-248.679	gi|25395361|pir||D87995	6239	Caenorhabditis elegans
YBL052C	64	609	1	513	65.7	-264.797	gi|17508027|ref|NP_493467.1|	6239	Caenorhabditis elegans
YBL054W	266	408	1683	1833	27.2	-49.047	gi|14574184|gb|AAA96158.2|	6239	Caenorhabditis elegans
YBL054W	266	408	1690	1840	27.2	-49.047	gi|102468|pir||A34092	6239	Caenorhabditis elegans
YBL054W	266	408	1693	1843	27.2	-49.047	gi|32565657|ref|NP_500523.2|	6239	Caenorhabditis elegans
YBL054W	266	408	1693	1843	27.2	-49.047	gi|7494579|pir||T29959	6239	Caenorhabditis elegans
YBL055C	37	416	5	283	90.9	-130.554	gi|17559024|ref|NP_504476.1|	6239	Caenorhabditis elegans
YBL056W	1	298	1	491	63.7	-110.881	gi|1216310|gb|AAA91358.1|	6239	Caenorhabditis elegans
YBL056W	1	317	1	310	67.7	-178.503	gi|17555234|ref|NP_497949.1|	6239	Caenorhabditis elegans
YBL056W	1	317	1	310	67.7	-178.503	gi|25355102|pir||E88434	6239	Caenorhabditis elegans
YBL056W	1	317	84	412	67.7	-162.79	gi|17560142|ref|NP_505702.1|	6239	Caenorhabditis elegans
YBL056W	24	317	6	311	62.8	-138.848	gi|38422262|emb|CAE54908.1|	6239	Caenorhabditis elegans
YBL057C	94	214	185	296	56.5	-54.569	gi|25148624|ref|NP_500246.2|	6239	Caenorhabditis elegans
